date_from,price
2017-05-28 20:00:00,2.8998295100227645
2017-05-29 00:00:00,4.0313067012329995
2017-05-29 04:00:00,4.706616636617989
2017-05-29 08:00:00,6.289983078631075
2017-05-29 12:00:00,4.903337356925791
2017-05-29 16:00:00,8.225219086700525
2017-05-29 20:00:00,5.5475615968724235
2017-05-30 00:00:00,4.351344888002409
2017-05-30 04:00:00,5.143214529971101
2017-05-30 08:00:00,6.6542962439108875
2017-05-30 12:00:00,5.856647552115574
2017-05-30 16:00:00,9.60911509921411
2017-05-30 20:00:00,6.762094165273583
2017-05-31 00:00:00,3.3986871661801468
2017-05-31 04:00:00,4.3910059476996235
2017-05-31 08:00:00,5.578647292310784
2017-05-31 12:00:00,4.532639273692374
2017-05-31 16:00:00,7.906905293830995
2017-05-31 20:00:00,5.0093176739075345
2017-06-01 00:00:00,2.894484221646041
2017-06-01 04:00:00,4.0253137780422685
2017-06-01 08:00:00,5.149202345738212
2017-06-01 12:00:00,5.8935429419222745
2017-06-01 16:00:00,7.135612184773483
2017-06-01 20:00:00,4.378752600006037
2017-06-02 00:00:00,2.606686008053228
2017-06-02 04:00:00,3.593271706558664
2017-06-02 08:00:00,5.052166404371908
2017-06-02 12:00:00,3.268975843773599
2017-06-02 16:00:00,6.537124284920673
2017-06-02 20:00:00,3.7210134787315496
2017-06-03 00:00:00,2.5043638832396824
2017-06-03 04:00:00,3.209035120163148
2017-06-03 08:00:00,3.9307140777429543
2017-06-03 12:00:00,3.161275601887645
2017-06-03 16:00:00,5.547320909534306
2017-06-03 20:00:00,3.4697129143309895
2017-06-04 00:00:00,3.166826094507247
2017-06-04 04:00:00,3.623743872734605
2017-06-04 08:00:00,4.242008993701981
2017-06-04 12:00:00,3.9564120796896134
2017-06-04 16:00:00,6.0408780679593885
2017-06-04 20:00:00,3.97864277942589
2017-06-05 00:00:00,3.002069953159472
2017-06-05 04:00:00,3.504965866653048
2017-06-05 08:00:00,4.684081516413622
2017-06-05 12:00:00,3.6514616327576985
2017-06-05 16:00:00,6.125230578657048
2017-06-05 20:00:00,4.131208369280935
2017-06-06 00:00:00,3.2403988860759934
2017-06-06 04:00:00,3.8300955366052785
2017-06-06 08:00:00,4.955381540967058
2017-06-06 12:00:00,4.36138129531885
2017-06-06 16:00:00,7.155802783990257
2017-06-06 20:00:00,5.0356574724998815
2017-06-07 00:00:00,2.530965113286333
2017-06-07 04:00:00,3.2699340429002204
2017-06-07 08:00:00,4.154357546251276
2017-06-07 12:00:00,3.3754068297260966
2017-06-07 16:00:00,5.888185782993754
2017-06-07 20:00:00,3.7303840142127975
2017-06-08 00:00:00,2.1554907020693914
2017-06-08 04:00:00,2.997607088888445
2017-06-08 08:00:00,3.8345545974338675
2017-06-08 12:00:00,4.388856888062742
2017-06-08 16:00:00,5.313812251187725
2017-06-08 20:00:00,3.2608091090604607
2017-06-09 00:00:00,1.9411705241142638
2017-06-09 04:00:00,2.675870089591169
2017-06-09 08:00:00,3.762292994548822
2017-06-09 12:00:00,2.434370511972031
2017-06-09 16:00:00,4.868124866269058
2017-06-09 20:00:00,2.7709979884152074
2017-06-10 00:00:00,1.8649723583055877
2017-06-10 04:00:00,2.389733311516274
2017-06-10 08:00:00,2.9271597280464623
2017-06-10 12:00:00,2.354167321275838
2017-06-10 16:00:00,4.13102913205603
2017-06-10 20:00:00,2.5838572101240906
2017-06-11 00:00:00,2.3583007123456476
2017-06-11 04:00:00,2.6985623780386083
2017-06-11 08:00:00,3.158977642938938
2017-06-11 12:00:00,2.9462967486747127
2017-06-11 16:00:00,4.498575742940665
2017-06-11 20:00:00,2.962851707317669
2017-06-12 00:00:00,2.670415315837838
2017-06-12 04:00:00,3.117753642598729
2017-06-12 08:00:00,4.166606114191172
2017-06-12 12:00:00,3.2480652421334235
2017-06-12 16:00:00,5.448543773295329
2017-06-12 20:00:00,3.6748118046465907
2017-06-13 00:00:00,2.8824147837375653
2017-06-13 04:00:00,3.4069645083748528
2017-06-13 08:00:00,4.407934181844029
2017-06-13 12:00:00,3.8795563031337013
2017-06-13 16:00:00,6.365263184947357
2017-06-13 20:00:00,4.4793416041903305
2017-06-14 00:00:00,2.2513559336810176
2017-06-14 04:00:00,2.9086870346743168
2017-06-14 08:00:00,3.6954035688943163
2017-06-14 12:00:00,3.002507681674063
2017-06-14 16:00:00,5.237686577175461
2017-06-14 20:00:00,3.3182686482793353
2017-06-15 00:00:00,1.9173621780179722
2017-06-15 04:00:00,2.6664454879231636
2017-06-15 08:00:00,3.410930953033607
2017-06-15 12:00:00,3.903996520989982
2017-06-15 16:00:00,4.726767144824308
2017-06-15 20:00:00,2.900570180816179
2017-06-16 00:00:00,1.7267190902038017
2017-06-16 04:00:00,2.3802524864273344
2017-06-16 08:00:00,3.3466524738169148
2017-06-16 12:00:00,2.165432651811623
2017-06-16 16:00:00,4.330317216164268
2017-06-16 20:00:00,2.4648711002327306
2017-06-17 00:00:00,1.6589389411103104
2017-06-17 04:00:00,2.1257267603390653
2017-06-17 08:00:00,2.6037808217801257
2017-06-17 12:00:00,2.094089934234782
2017-06-17 16:00:00,3.674652368711379
2017-06-17 20:00:00,2.2984047592201016
2017-06-18 00:00:00,2.097766687605419
2017-06-18 04:00:00,2.4004378370577144
2017-06-18 08:00:00,2.8099885784524683
2017-06-18 12:00:00,2.62080367393965
2017-06-18 16:00:00,4.001594150316986
2017-06-18 20:00:00,2.635529718236748
2017-06-19 00:00:00,2.586139634948011
2017-06-19 04:00:00,3.0193604040944373
2017-06-19 08:00:00,4.035112123278748
2017-06-19 12:00:00,3.145559497715353
2017-06-19 16:00:00,5.276593090707058
2017-06-19 20:00:00,3.558838358440753
2017-06-20 00:00:00,2.7914486081521876
2017-06-20 04:00:00,3.299444059399042
2017-06-20 08:00:00,4.268824114473891
2017-06-20 12:00:00,3.757121321931374
2017-06-20 16:00:00,6.1643817393636455
2017-06-20 20:00:00,4.337977988803475
2017-06-21 00:00:00,2.180305354727612
2017-06-21 04:00:00,2.8168917326893594
2017-06-21 08:00:00,3.5787802668617807
2017-06-21 12:00:00,2.907751492346776
2017-06-21 16:00:00,5.072390340308846
2017-06-21 20:00:00,3.213547353411624
2017-06-22 00:00:00,1.8568521134948557
2017-06-22 04:00:00,2.582295090897813
2017-06-22 08:00:00,3.30328532696555
2017-06-22 12:00:00,3.780790230550205
2017-06-22 16:00:00,4.577595022729603
2017-06-22 20:00:00,2.8090310387556805
2017-06-23 00:00:00,1.6722255340257317
2017-06-23 04:00:00,2.3051340590450264
2017-06-23 08:00:00,3.2410354133320536
2017-06-23 12:00:00,2.09709372712446
2017-06-23 16:00:00,4.193656663891078
2017-06-23 20:00:00,2.387082192625078
2017-06-24 00:00:00,1.6065844597726928
2017-06-24 04:00:00,2.05864091453418
2017-06-24 08:00:00,2.521608059984627
2017-06-24 12:00:00,2.0280025155454537
2017-06-24 16:00:00,3.5586839541468436
2017-06-24 20:00:00,2.225869365607397
2017-06-25 00:00:00,2.0315632341959717
2017-06-25 04:00:00,2.3246823798627454
2017-06-25 08:00:00,2.7213081026713373
2017-06-25 12:00:00,2.538093687672766
2017-06-25 16:00:00,3.8753077746874696
2017-06-25 20:00:00,2.552354992495599
2017-06-26 00:00:00,2.512966190661699
2017-06-26 04:00:00,2.933929208762348
2017-06-26 08:00:00,3.920940773769349
2017-06-26 12:00:00,3.0565575662090594
2017-06-26 16:00:00,5.127294698104157
2017-06-26 20:00:00,3.4581429215717416
2017-06-27 00:00:00,2.7124660557615723
2017-06-27 04:00:00,3.2060880461375647
2017-06-27 08:00:00,4.148040008585966
2017-06-27 12:00:00,3.650815574162736
2017-06-27 16:00:00,5.9899638395451955
2017-06-27 20:00:00,4.215237210854205
2017-06-28 00:00:00,2.118614775361616
2017-06-28 04:00:00,2.737189280634151
2017-06-28 08:00:00,3.47752058430971
2017-06-28 12:00:00,2.8254782117596067
2017-06-28 16:00:00,4.928869755824831
2017-06-28 20:00:00,3.1226217417205064
2017-06-29 00:00:00,1.8043134714050724
2017-06-29 04:00:00,2.509230425938828
2017-06-29 08:00:00,3.209820627083107
2017-06-29 12:00:00,3.6738147836119115
2017-06-29 16:00:00,4.448074408361177
2017-06-29 20:00:00,2.7295510008508272
2017-06-30 00:00:00,1.6249108027194152
2017-06-30 04:00:00,2.239911517940666
2017-06-30 08:00:00,3.149332041618258
2017-06-30 12:00:00,2.0377575764652938
2017-06-30 16:00:00,4.074999381003364
2017-06-30 20:00:00,2.319540972704673
2017-07-01 00:00:00,1.5611270077195305
2017-07-01 04:00:00,2.0003927657375984
2017-07-01 08:00:00,2.4502605022596904
2017-07-01 12:00:00,1.9706212639384617
2017-07-01 16:00:00,3.457992886065134
2017-07-01 20:00:00,2.162889576808732
2017-07-02 00:00:00,1.9740812339502476
2017-07-02 04:00:00,2.258906729427042
2017-07-02 08:00:00,2.6443101385452765
2017-07-02 12:00:00,2.466279677888218
2017-07-02 16:00:00,3.765658004152513
2017-07-02 20:00:00,2.480137466682836
2017-07-03 00:00:00,2.639784250052925
2017-07-03 04:00:00,3.0819913713290896
2017-07-03 08:00:00,4.1188129543681775
2017-07-03 12:00:00,3.2108082283964943
2017-07-03 16:00:00,5.386046115435911
2017-07-03 20:00:00,3.6326597837726444
2017-07-04 00:00:00,2.8493519727446732
2017-07-04 04:00:00,3.367884836623438
2017-07-04 08:00:00,4.357372862374788
2017-07-04 12:00:00,3.835055755360189
2017-07-04 16:00:00,6.292250274109092
2017-07-04 20:00:00,4.427961204094025
2017-07-05 00:00:00,2.22553169903825
2017-07-05 04:00:00,2.87532286716883
2017-07-05 08:00:00,3.65301534967266
2017-07-05 12:00:00,2.968067342086583
2017-07-05 16:00:00,5.177607562066952
2017-07-05 20:00:00,3.280206364613333
2017-07-06 00:00:00,1.8953690271174184
2017-07-06 04:00:00,2.6358599581488065
2017-07-06 08:00:00,3.3718057840793594
2017-07-06 12:00:00,3.8592156310852244
2017-07-06 16:00:00,4.67254864386516
2017-07-06 20:00:00,2.867299117886232
2017-07-07 00:00:00,1.7069127156183928
2017-07-07 04:00:00,2.3529497406469155
2017-07-07 08:00:00,3.308264612768955
2017-07-07 12:00:00,2.14059400232626
2017-07-07 16:00:00,4.280646204044473
2017-07-07 20:00:00,2.4365977345226217
2017-07-08 00:00:00,1.6399100404232425
2017-07-08 04:00:00,2.10134355827663
2017-07-08 08:00:00,2.573914088628763
2017-07-08 12:00:00,2.070069623178805
2017-07-08 16:00:00,3.6325021766513217
2017-07-08 20:00:00,2.2720408498452267
2017-07-09 00:00:00,2.0737042022577867
2017-07-09 04:00:00,2.372903554707166
2017-07-09 08:00:00,2.7777565340618655
2017-07-09 12:00:00,2.5907416797361007
2017-07-09 16:00:00,3.955693764359822
2017-07-09 20:00:00,2.6052988085731426
2017-07-10 00:00:00,2.867757887506309
2017-07-10 04:00:00,3.3481543289676723
2017-07-10 08:00:00,4.47451655824361
2017-07-10 12:00:00,3.488095901045548
2017-07-10 16:00:00,5.8511888726150145
2017-07-10 20:00:00,3.946378855519007
2017-07-11 00:00:00,3.0954240271553903
2017-07-11 04:00:00,3.6587377564079797
2017-07-11 08:00:00,4.733678668864968
2017-07-11 12:00:00,4.166253886559156
2017-07-11 16:00:00,6.83565346424743
2017-07-11 20:00:00,4.810363069769048
2017-07-12 00:00:00,2.4177301927929524
2017-07-12 04:00:00,3.123637786415821
2017-07-12 08:00:00,3.968492342506913
2017-07-12 12:00:00,3.2243917398734507
2017-07-12 16:00:00,5.62474941815117
2017-07-12 20:00:00,3.5634873094570825
2017-07-13 00:00:00,2.059054438688374
2017-07-13 04:00:00,2.863494690973983
2017-07-13 08:00:00,3.6629973196631926
2017-07-13 12:00:00,4.19250022626296
2017-07-13 16:00:00,5.076073254067095
2017-07-13 20:00:00,3.1149211004623822
2017-07-14 00:00:00,1.854322906654708
2017-07-14 04:00:00,2.5561521467183654
2017-07-14 08:00:00,3.593968687795589
2017-07-14 12:00:00,2.325457216436061
2017-07-14 16:00:00,4.650325841979835
2017-07-14 20:00:00,2.647024040588604
2017-07-15 00:00:00,1.7815338329752726
2017-07-15 04:00:00,2.2828170762393025
2017-07-15 08:00:00,2.7961991322892232
2017-07-15 12:00:00,2.2488423019567643
2017-07-15 16:00:00,3.946207637335062
2017-07-15 20:00:00,2.468255906803578
2017-07-16 00:00:00,2.252790765859186
2017-07-16 04:00:00,2.5778291862930844
2017-07-16 08:00:00,3.0176455556806934
2017-07-16 12:00:00,2.8144799660826787
2017-07-16 16:00:00,4.297310279457484
2017-07-16 20:00:00,2.8302942588761275
2017-07-17 00:00:00,3.2318240144801305
2017-07-17 04:00:00,3.773207498333321
2017-07-17 08:00:00,5.042563087044727
2017-07-17 12:00:00,3.93091486102099
2017-07-17 16:00:00,6.594005998260732
2017-07-17 20:00:00,4.447377517839668
2017-07-18 00:00:00,3.4883927090018605
2017-07-18 04:00:00,4.123219953594653
2017-07-18 08:00:00,5.3346262128749835
2017-07-18 12:00:00,4.695166010932447
2017-07-18 16:00:00,7.703449833287413
2017-07-18 20:00:00,5.421045812471422
2017-07-19 00:00:00,2.7246646349202135
2017-07-19 04:00:00,3.520188246942446
2017-07-19 08:00:00,4.472298344874183
2017-07-19 12:00:00,3.633733064570453
2017-07-19 16:00:00,6.338819718432071
2017-07-19 20:00:00,4.015877320805817
2017-07-20 00:00:00,2.3204544606314337
2017-07-20 04:00:00,3.2270195988104384
2017-07-20 08:00:00,4.128020274737302
2017-07-20 12:00:00,4.7247443624789645
2017-07-20 16:00:00,5.720488299665866
2017-07-20 20:00:00,3.5103649647491575
2017-07-21 00:00:00,2.089731956256052
2017-07-21 04:00:00,2.8806594616719288
2017-07-21 08:00:00,4.050228355437441
2017-07-21 12:00:00,2.620677467043545
2017-07-21 16:00:00,5.240691620706039
2017-07-21 20:00:00,2.983067677557441
2017-07-22 00:00:00,2.0077022014661456
2017-07-22 04:00:00,2.572624097660778
2017-07-22 08:00:00,3.1511807689103373
2017-07-22 12:00:00,2.5343361752768114
2017-07-22 16:00:00,4.447184563252742
2017-07-22 20:00:00,2.781604663435063
2017-07-23 00:00:00,2.538785902541358
2017-07-23 04:00:00,2.9050884336453375
2017-07-23 08:00:00,3.400740144949439
2017-07-23 12:00:00,3.171782381729815
2017-07-23 16:00:00,4.8428602077351846
2017-07-23 20:00:00,3.1896043225026225
2017-07-24 00:00:00,3.403944723100639
2017-07-24 04:00:00,3.9741612462711764
2017-07-24 08:00:00,5.311120263399942
2017-07-24 12:00:00,4.140267798673029
2017-07-24 16:00:00,6.945190029316671
2017-07-24 20:00:00,4.684236259665875
2017-07-25 00:00:00,3.6741777710379813
2017-07-25 04:00:00,4.342814689270597
2017-07-25 08:00:00,5.618738107542392
2017-07-25 12:00:00,4.9452214895945845
2017-07-25 16:00:00,8.113720701437162
2017-07-25 20:00:00,5.709760248197563
2017-07-26 00:00:00,2.869775013955238
2017-07-26 04:00:00,3.7076666779543475
2017-07-26 08:00:00,4.710484321843569
2017-07-26 12:00:00,3.827258673393632
2017-07-26 16:00:00,6.676413020810476
2017-07-26 20:00:00,4.229755195062939
2017-07-27 00:00:00,2.444037386030838
2017-07-27 04:00:00,3.398884433526344
2017-07-27 08:00:00,4.347870666251242
2017-07-27 12:00:00,4.976375127049369
2017-07-27 16:00:00,6.0251504642460745
2017-07-27 20:00:00,3.6973202267133285
2017-07-28 00:00:00,2.201027046436132
2017-07-28 04:00:00,3.0340778240628965
2017-07-28 08:00:00,4.265935699491232
2017-07-28 12:00:00,2.7602496902439144
2017-07-28 16:00:00,5.519800740316496
2017-07-28 20:00:00,3.1419401038478663
2017-07-29 00:00:00,2.1146285452481712
2017-07-29 04:00:00,2.709637091165252
2017-07-29 08:00:00,3.3190065739374757
2017-07-29 12:00:00,2.6693100279423017
2017-07-29 16:00:00,4.684033028690109
2017-07-29 20:00:00,2.929747558477437
2017-07-30 00:00:00,2.673996739091648
2017-07-30 04:00:00,3.0598078359283583
2017-07-30 08:00:00,3.581857000619894
2017-07-30 12:00:00,3.340705388888421
2017-07-30 16:00:00,5.100781594224891
2017-07-30 20:00:00,3.359476491825091
2017-07-31 00:00:00,3.1880920392575147
2017-07-31 04:00:00,3.722149700604368
2017-07-31 08:00:00,4.974328788706367
2017-07-31 12:00:00,3.877723019344538
2017-07-31 16:00:00,6.504778086826914
2017-07-31 20:00:00,4.387197074057965
2017-08-01 00:00:00,3.4411889309392847
2017-08-01 04:00:00,4.067425902916122
2017-08-01 08:00:00,5.262439812774576
2017-08-01 12:00:00,4.631632575096773
2017-08-01 16:00:00,7.599209294282637
2017-08-01 20:00:00,5.34769001089019
2017-08-02 00:00:00,2.687795372927482
2017-08-02 04:00:00,3.4725542221612438
2017-08-02 08:00:00,4.411780680691393
2017-08-02 12:00:00,3.5845625888163895
2017-08-02 16:00:00,6.253044903459142
2017-08-02 20:00:00,3.961535795183236
2017-08-03 00:00:00,2.2890548372228348
2017-08-03 04:00:00,3.18335263535396
2017-08-03 08:00:00,4.072161267698422
2017-08-03 12:00:00,4.660810682158701
2017-08-03 16:00:00,5.643080541241714
2017-08-03 20:00:00,3.4628638653783606
2017-08-04 00:00:00,2.061454393578309
2017-08-04 04:00:00,2.8416793292024027
2017-08-04 08:00:00,3.995422002958988
2017-08-04 12:00:00,2.585215325063747
2017-08-04 16:00:00,5.169776312484049
2017-08-04 20:00:00,2.942701790931862
2017-08-05 00:00:00,1.9805346383390945
2017-08-05 04:00:00,2.5378121980053745
2017-08-05 08:00:00,3.108540031453555
2017-08-05 12:00:00,2.500042375142149
2017-08-05 16:00:00,4.387006730468783
2017-08-05 20:00:00,2.7439649077814674
2017-08-06 00:00:00,2.504431890166917
2017-08-06 04:00:00,2.865777736394973
2017-08-06 08:00:00,3.3547224524355084
2017-08-06 12:00:00,3.1288628700522434
2017-08-06 16:00:00,4.777328222805821
2017-08-06 20:00:00,3.146443650208382
2017-08-07 00:00:00,2.929129418096518
2017-08-07 04:00:00,3.4198065966560223
2017-08-07 08:00:00,4.570273571423489
2017-08-07 12:00:00,3.5627429921494436
2017-08-07 16:00:00,5.976407399063577
2017-08-07 20:00:00,4.0308334434419235
2017-08-08 00:00:00,3.161667733152979
2017-08-08 04:00:00,3.7370366731739963
2017-08-08 08:00:00,4.834981887834783
2017-08-08 12:00:00,4.255413916057978
2017-08-08 16:00:00,6.98194005193769
2017-08-08 20:00:00,4.91330737534397
2017-08-09 00:00:00,2.469470893474937
2017-08-09 04:00:00,3.1904852817350466
2017-08-09 08:00:00,4.05342017070895
2017-08-09 12:00:00,3.2933954229111895
2017-08-09 16:00:00,5.745122020901989
2017-08-09 20:00:00,3.639747816445117
2017-08-10 00:00:00,2.103119289149217
2017-08-10 04:00:00,2.9247749869109687
2017-08-10 08:00:00,3.7413873933283877
2017-08-10 12:00:00,4.282221941267742
2017-08-10 16:00:00,5.184703897660587
2017-08-10 20:00:00,3.1815820541070243
2017-08-11 00:00:00,1.8940063944015912
2017-08-11 04:00:00,2.610855150186335
2017-08-11 08:00:00,3.6708815123489535
2017-08-11 12:00:00,2.37522322678041
2017-08-11 16:00:00,4.749845266513151
2017-08-11 20:00:00,2.703671750490385
2017-08-12 00:00:00,1.819659596173158
2017-08-12 04:00:00,2.331670565104814
2017-08-12 08:00:00,2.856039267794116
2017-08-12 12:00:00,2.2969687127421277
2017-08-12 16:00:00,4.030658561098581
2017-08-12 20:00:00,2.5210778844010595
2017-08-13 00:00:00,2.301001675853575
2017-08-13 04:00:00,2.6329960898354505
2017-08-13 08:00:00,3.082224761386202
2017-08-13 12:00:00,2.8747113210678696
2017-08-13 16:00:00,4.3892749848534045
2017-08-13 20:00:00,2.890864048063928
2017-08-14 00:00:00,3.8702567124896814
2017-08-14 04:00:00,4.518588135557874
2017-08-14 08:00:00,6.038699368637151
2017-08-14 12:00:00,4.707449897929912
2017-08-14 16:00:00,7.896623040927256
2017-08-14 20:00:00,5.325937493587029
2017-08-15 00:00:00,4.177509430378521
2017-08-15 04:00:00,4.937744020395888
2017-08-15 08:00:00,6.388458287486293
2017-08-15 12:00:00,5.6226755196593725
2017-08-15 16:00:00,9.225232652838013
2017-08-15 20:00:00,6.4919497009822695
2017-08-16 00:00:00,3.2629102158211083
2017-08-16 04:00:00,4.215586037765068
2017-08-16 08:00:00,5.3557813209981076
2017-08-16 12:00:00,4.351561137468601
2017-08-16 16:00:00,7.591025827707397
2017-08-16 20:00:00,4.809196320018047
2017-08-17 00:00:00,2.7788500896234813
2017-08-17 04:00:00,3.8645032055190343
2017-08-17 08:00:00,4.943492623983585
2017-08-17 12:00:00,5.658096945177711
2017-08-17 16:00:00,6.850545741755648
2017-08-17 20:00:00,4.203822209141691
2017-08-18 00:00:00,2.502549363692744
2017-08-18 04:00:00,3.4497211382737065
2017-08-18 08:00:00,4.850333251289161
2017-08-18 12:00:00,3.1383808377719737
2017-08-18 16:00:00,6.275967327505813
2017-08-18 20:00:00,3.5723596492721934
2017-08-19 00:00:00,2.404314989643578
2017-08-19 04:00:00,3.080834735453864
2017-08-19 08:00:00,3.7736827464924483
2017-08-19 12:00:00,3.034983201474942
2017-08-19 16:00:00,5.3257064216654415
2017-08-19 20:00:00,3.3310984979124525
2017-08-20 00:00:00,3.0403119528974196
2017-08-20 04:00:00,3.4789759468077395
2017-08-20 08:00:00,4.07254148569129
2017-08-20 12:00:00,3.7983541178126234
2017-08-20 16:00:00,5.799546059023662
2017-08-20 20:00:00,3.819696705031639
2017-08-21 00:00:00,2.695635144951522
2017-08-21 04:00:00,3.147198206378216
2017-08-21 08:00:00,4.2059562083734185
2017-08-21 12:00:00,3.2787404894894707
2017-08-21 16:00:00,5.500000691650302
2017-08-21 20:00:00,3.709517314755253
2017-08-22 00:00:00,2.909636769714608
2017-08-22 04:00:00,3.4391404258016305
2017-08-22 08:00:00,4.449563416873934
2017-08-22 12:00:00,3.916195453014869
2017-08-22 16:00:00,6.425377747965293
2017-08-22 20:00:00,4.521645222331486
2017-08-23 00:00:00,2.2726180990021825
2017-08-23 04:00:00,2.9361571399888753
2017-08-23 08:00:00,3.730303550916166
2017-08-23 12:00:00,3.030863844176294
2017-08-23 16:00:00,5.287152126464359
2017-08-23 20:00:00,3.3496069078251707
2017-08-24 00:00:00,1.9354700529211248
2017-08-24 04:00:00,2.6916278253474375
2017-08-24 08:00:00,3.4431443301977858
2017-08-24 12:00:00,3.9408664881953994
2017-08-24 16:00:00,4.771407489322648
2017-08-24 20:00:00,2.927963629265407
2017-08-25 00:00:00,1.7430265013109811
2017-08-25 04:00:00,2.4027319713969915
2017-08-25 08:00:00,3.378258794748335
2017-08-25 12:00:00,2.1858833439238143
2017-08-25 16:00:00,4.371213424163076
2017-08-25 20:00:00,2.4881497369176104
2017-08-26 00:00:00,1.6746062256546665
2017-08-26 04:00:00,2.1458024636651287
2017-08-26 08:00:00,2.6283713440802794
2017-08-26 12:00:00,2.11386685431791
2017-08-26 16:00:00,3.7093563730815826
2017-08-26 20:00:00,2.3201112611705006
2017-08-27 00:00:00,2.1175783315351153
2017-08-27 04:00:00,2.423107955705391
2017-08-27 08:00:00,2.8365265597693337
2017-08-27 12:00:00,2.645554962776733
2017-08-27 16:00:00,4.039385845134933
2017-08-27 20:00:00,2.660420082190159
2017-08-28 00:00:00,2.6332651393383975
2017-08-28 04:00:00,3.0743802027381295
2017-08-28 08:00:00,4.108641290656865
2017-08-28 12:00:00,3.2028789385980514
2017-08-28 16:00:00,5.3727449409405414
2017-08-28 20:00:00,3.6236887054285893
2017-08-29 00:00:00,2.842315321558271
2017-08-29 04:00:00,3.359567636411607
2017-08-29 08:00:00,4.346612060194182
2017-08-29 12:00:00,3.825584847627832
2017-08-29 16:00:00,6.276711172313324
2017-08-29 20:00:00,4.41702607963128
2017-08-30 00:00:00,2.220035610657379
2017-08-30 04:00:00,2.8682220792500024
2017-08-30 08:00:00,3.6439940019977852
2017-08-30 12:00:00,2.9607375159423253
2017-08-30 16:00:00,5.164821139489875
2017-08-30 20:00:00,3.2721056918189615
2017-08-31 00:00:00,1.89068829590523
2017-08-31 04:00:00,2.6293505387162077
2017-08-31 08:00:00,3.3634789008449215
2017-08-31 12:00:00,3.8496850590432943
2017-08-31 16:00:00,4.661009495570081
2017-08-31 20:00:00,2.860218145113251
2017-09-01 00:00:00,1.7026973889404915
2017-09-01 04:00:00,2.3471389855199805
2017-09-01 08:00:00,3.300094648392827
2017-09-01 12:00:00,2.135307672848486
2017-09-01 16:00:00,4.270074883099085
2017-09-01 20:00:00,2.4305804054936293
2017-09-02 00:00:00,1.6358601810019011
2017-09-02 04:00:00,2.0961541602016207
2017-09-02 08:00:00,2.5675576483578895
2017-09-02 12:00:00,2.0649574580236365
2017-09-02 16:00:00,3.623531487527815
2017-09-02 20:00:00,2.2664299042356473
2017-09-03 00:00:00,2.0685830612844556
2017-09-03 04:00:00,2.367043522400464
2017-09-03 08:00:00,2.770896692245933
2017-09-03 12:00:00,2.5843436826866815
2017-09-03 16:00:00,3.945924933591886
2017-09-03 20:00:00,2.598864861792387
2017-09-04 00:00:00,2.5860673863161012
2017-09-04 04:00:00,3.0192760526327103
2017-09-04 08:00:00,4.034999394899132
2017-09-04 12:00:00,3.145471620646679
2017-09-04 16:00:00,5.276445679242188
2017-09-04 20:00:00,3.5587389356566503
2017-09-05 00:00:00,2.7913706238313645
2017-09-05 04:00:00,3.2993518832782587
2017-09-05 08:00:00,4.268704856914104
2017-09-05 12:00:00,3.7570163597430377
2017-09-05 16:00:00,6.1642095258678165
2017-09-05 20:00:00,4.337856799301288
2017-09-06 00:00:00,2.1802444438328963
2017-09-06 04:00:00,2.81681303756742
2017-09-06 08:00:00,3.57868028696329
2017-09-06 12:00:00,2.9076702588880656
2017-09-06 16:00:00,5.072248633628493
2017-09-06 20:00:00,3.213457576975455
2017-09-07 00:00:00,1.8568002388694311
2017-09-07 04:00:00,2.5822229496704088
2017-09-07 08:00:00,3.3031930435317958
2017-09-07 12:00:00,3.7806846071267817
2017-09-07 16:00:00,4.577467139078868
2017-09-07 20:00:00,2.8089525632368804
2017-09-08 00:00:00,1.6721788172879943
2017-09-08 04:00:00,2.305069660827744
2017-09-08 08:00:00,3.2409448689656863
2017-09-08 12:00:00,2.0970351409016885
2017-09-08 16:00:00,4.193539506274154
2017-09-08 20:00:00,2.387015505033912
2017-09-09 00:00:00,1.6065395768407362
2017-09-09 04:00:00,2.058583402562414
2017-09-09 08:00:00,2.5215376141625674
2017-09-09 12:00:00,2.0279458595144813
2017-09-09 16:00:00,3.558584535676313
2017-09-09 20:00:00,2.225807181797095
2017-09-10 00:00:00,2.0315064786896855
2017-09-10 04:00:00,2.324617435526678
2017-09-10 08:00:00,2.7212320778562944
2017-09-10 12:00:00,2.538022781293963
2017-09-10 16:00:00,3.8751995107402464
2017-09-10 20:00:00,2.552283687700659
2017-09-11 00:00:00,2.5101731808299714
2017-09-11 04:00:00,2.930668324013434
2017-09-11 08:00:00,3.916582885401629
2017-09-11 12:00:00,3.05316038746253
2017-09-11 16:00:00,5.121596020360228
2017-09-11 20:00:00,3.4542994050073883
2017-09-12 00:00:00,2.709451313903874
2017-09-12 04:00:00,3.202524673312446
2017-09-12 08:00:00,4.143429713163198
2017-09-12 12:00:00,3.6467579136059203
2017-09-12 16:00:00,5.98330635726083
2017-09-12 20:00:00,4.21055222980801
2017-09-13 00:00:00,2.116260063261144
2017-09-13 04:00:00,2.7341470604083002
2017-09-13 08:00:00,3.473655530645994
2017-09-13 12:00:00,2.8223378637302137
2017-09-13 16:00:00,4.923391615395214
2017-09-13 20:00:00,3.119151136641218
2017-09-14 00:00:00,1.802308086181873
2017-09-14 04:00:00,2.506441568183495
2017-09-14 08:00:00,3.20625310572017
2017-09-14 12:00:00,3.669731560825746
