date_from,price
2016-02-11 16:00:00,0.3295241560126286
2016-02-11 20:00:00,0.3240891032321347
2016-02-12 00:00:00,0.6087959658013137
2016-02-12 04:00:00,0.4501286193769927
2016-02-12 08:00:00,0.30097115585216067
2016-02-12 12:00:00,0.33508180396862236
2016-02-12 16:00:00,0.29129197485317165
2016-02-12 20:00:00,0.2950223709076673
2016-02-13 00:00:00,0.6058653573203171
2016-02-13 04:00:00,0.524111888858409
2016-02-13 08:00:00,0.4047625665765438
2016-02-13 12:00:00,0.5949952517593292
2016-02-13 16:00:00,0.41418488149353305
2016-02-13 20:00:00,0.3573415851200971
2016-02-14 00:00:00,0.8655098578906979
2016-02-14 04:00:00,0.7769564923432769
2016-02-14 08:00:00,0.6562395689865727
2016-02-14 12:00:00,1.1397938602613609
2016-02-14 16:00:00,0.6623064896259755
2016-02-14 20:00:00,0.4833471281310039
2016-02-15 00:00:00,0.6142773706160379
2016-02-15 04:00:00,0.4672532040906315
2016-02-15 08:00:00,0.3307715747371296
2016-02-15 12:00:00,0.41787553199725175
2016-02-15 16:00:00,0.3271868581636236
2016-02-15 20:00:00,0.3028048603124227
2016-02-16 00:00:00,0.5534853176504678
2016-02-16 04:00:00,0.42610302788732896
2016-02-16 08:00:00,0.3004898190305954
2016-02-16 12:00:00,0.3243427855102636
2016-02-16 16:00:00,0.27979834402720694
2016-02-16 20:00:00,0.26440564724109056
2016-02-17 00:00:00,0.5153442718884436
2016-02-17 04:00:00,0.37666610428033753
2016-02-17 08:00:00,0.264883891600956
2016-02-17 12:00:00,0.2817663407293088
2016-02-17 16:00:00,0.24553404015577465
2016-02-17 20:00:00,0.2381741557150111
2016-02-18 00:00:00,0.4673100785865735
2016-02-18 04:00:00,0.34075441121196226
2016-02-18 08:00:00,0.24770564871287062
2016-02-18 12:00:00,0.280811823194962
2016-02-18 16:00:00,0.23562112278604508
2016-02-18 20:00:00,0.23173487282477576
2016-02-19 00:00:00,0.4353100869613422
2016-02-19 04:00:00,0.32185746859685377
2016-02-19 08:00:00,0.21520474409585358
2016-02-19 12:00:00,0.23959503252087688
2016-02-19 16:00:00,0.20828379625935037
2016-02-19 20:00:00,0.21095115794060817
2016-02-20 00:00:00,0.43321460094570613
2016-02-20 04:00:00,0.3747580548043359
2016-02-20 08:00:00,0.28941917810380985
2016-02-20 12:00:00,0.42544210102316743
2016-02-20 16:00:00,0.296156457843325
2016-02-20 20:00:00,0.25551154283486166
2016-02-21 00:00:00,0.6188693629209421
2016-02-21 04:00:00,0.5555506561249316
2016-02-21 08:00:00,0.46923389754565004
2016-02-21 12:00:00,0.8149918729755589
2016-02-21 16:00:00,0.4735719547922184
2016-02-21 20:00:00,0.3456098466458798
2016-02-22 00:00:00,0.441372561899411
2016-02-22 04:00:00,0.33573228253283455
2016-02-22 08:00:00,0.23766706105226934
2016-02-22 12:00:00,0.3002532779739857
2016-02-22 16:00:00,0.2350913589127865
2016-02-22 20:00:00,0.21757232700539575
2016-02-23 00:00:00,0.3976920595009106
2016-02-23 04:00:00,0.3061649249151362
2016-02-23 08:00:00,0.21590891606053497
2016-02-23 12:00:00,0.23304782663683327
2016-02-23 16:00:00,0.20104161055884548
2016-02-23 20:00:00,0.18998160030937847
2016-02-24 00:00:00,0.3702868320144664
2016-02-24 04:00:00,0.27064334676720503
2016-02-24 08:00:00,0.19032522999268597
2016-02-24 12:00:00,0.2024556619105096
2016-02-24 16:00:00,0.17642191218664707
2016-02-24 20:00:00,0.17113366422848827
2016-02-25 00:00:00,0.3357731481794975
2016-02-25 04:00:00,0.2448399609842675
2016-02-25 08:00:00,0.17798226338650797
2016-02-25 12:00:00,0.2017698188863883
2016-02-25 16:00:00,0.16929925075605118
2016-02-25 20:00:00,0.16650688987212878
2016-02-26 00:00:00,0.31278041076150725
2016-02-26 04:00:00,0.23126206869477606
2016-02-26 08:00:00,0.15462960834652972
2016-02-26 12:00:00,0.17215459722382148
2016-02-26 16:00:00,0.1496567465360643
2016-02-26 20:00:00,0.15157330787314954
2016-02-27 00:00:00,0.3112747553761915
2016-02-27 04:00:00,0.26927236889020933
2016-02-27 08:00:00,0.20795440335754622
2016-02-27 12:00:00,0.3056900336083466
2016-02-27 16:00:00,0.21279529537328273
2016-02-27 20:00:00,0.18359097966248533
2016-02-28 00:00:00,0.44467201505329373
2016-02-28 04:00:00,0.39917605317749566
2016-02-28 08:00:00,0.33715545679644476
2016-02-28 12:00:00,0.585590594915902
2016-02-28 16:00:00,0.3402724517114032
2016-02-28 20:00:00,0.24832870414675154
2016-02-29 00:00:00,0.4552737074434925
2016-02-29 04:00:00,0.3463062595450242
2016-02-29 08:00:00,0.2451524479836723
2016-02-29 12:00:00,0.3097098343562901
2016-02-29 16:00:00,0.24249562342424325
2016-02-29 20:00:00,0.22442482497457353
2016-03-01 00:00:00,0.41021747607201947
2016-03-01 04:00:00,0.3158076701810008
2016-03-01 08:00:00,0.22270902446216778
2016-03-01 12:00:00,0.24038772955891116
2016-03-01 16:00:00,0.20737346924251232
2016-03-01 20:00:00,0.1959651210457673
2016-03-02 00:00:00,0.3819491136994413
2016-03-02 04:00:00,0.2791673305367391
2016-03-02 08:00:00,0.1963195734368126
2016-03-02 12:00:00,0.20883205651539838
2016-03-02 16:00:00,0.18197836696017844
2016-03-02 20:00:00,0.17652356423426696
2016-03-03 00:00:00,0.34634841226603447
2016-03-03 04:00:00,0.25255126029567604
2016-03-03 08:00:00,0.18358786183366463
2016-03-03 12:00:00,0.20812461268388285
2016-03-03 16:00:00,0.17463137542446266
2016-03-03 20:00:00,0.17175106839614931
2016-03-04 00:00:00,0.32263151250336003
2016-03-04 04:00:00,0.23854572869828147
2016-03-04 08:00:00,0.15949970874832883
2016-03-04 12:00:00,0.17757665178424173
2016-03-04 16:00:00,0.1543702253402263
2016-03-04 20:00:00,0.15634714928339724
2016-03-05 00:00:00,0.3210784361035606
2016-03-05 04:00:00,0.2777531733489955
2016-03-05 08:00:00,0.21450398227827827
2016-03-05 12:00:00,0.31531782204693387
2016-03-05 16:00:00,0.21949733946807168
2016-03-05 20:00:00,0.1893732261118021
2016-03-06 00:00:00,0.45867707774689315
2016-03-06 04:00:00,0.41174820852184396
2016-03-06 08:00:00,0.3477742570583804
2016-03-06 12:00:00,0.6040339255437502
2016-03-06 16:00:00,0.3509894225523765
2016-03-06 20:00:00,0.2561498823465506
2016-03-07 00:00:00,0.4018437670296878
2016-03-07 04:00:00,0.3056645038057807
2016-03-07 08:00:00,0.2163818854101863
2016-03-07 12:00:00,0.27336295614944844
2016-03-07 16:00:00,0.21403686005106104
2016-03-07 20:00:00,0.1980868115340361
2016-03-08 00:00:00,0.3620752377989039
2016-03-08 04:00:00,0.27874516311301323
2016-03-08 08:00:00,0.19657237366928818
2016-03-08 12:00:00,0.21217634406365593
2016-03-08 16:00:00,0.18303656613591987
2016-03-08 20:00:00,0.17296707707908615
2016-03-09 00:00:00,0.3371243894678106
2016-03-09 04:00:00,0.2464048547069434
2016-03-09 08:00:00,0.17327993170196815
2016-03-09 12:00:00,0.1843239767522047
2016-03-09 16:00:00,0.16062177828765856
2016-03-09 20:00:00,0.15580713944525157
2016-03-10 00:00:00,0.3057017095743642
2016-03-10 04:00:00,0.22291238906631985
2016-03-10 08:00:00,0.16204238631400047
2016-03-10 12:00:00,0.1836995570030071
2016-03-10 16:00:00,0.15413701383327
2016-03-10 20:00:00,0.1515947334258226
2016-03-11 00:00:00,0.2847681740174454
2016-03-11 04:00:00,0.2105505164513745
2016-03-11 08:00:00,0.1407811669236834
2016-03-11 12:00:00,0.15673663891156206
2016-03-11 16:00:00,0.13625366862556554
2016-03-11 20:00:00,0.13799858503841067
2016-03-12 00:00:00,0.2833973633143965
2016-03-12 04:00:00,0.24515665995683142
2016-03-12 08:00:00,0.18933025754023214
2016-03-12 12:00:00,0.27831280249950174
2016-03-12 16:00:00,0.1937376050994373
2016-03-12 20:00:00,0.16714879271778846
2016-03-13 00:00:00,0.40484772513435224
2016-03-13 04:00:00,0.36342632678975756
2016-03-13 08:00:00,0.3069602202970092
2016-03-13 12:00:00,0.5331458067658285
2016-03-13 16:00:00,0.3097980609027982
2016-03-13 20:00:00,0.22608868459447537
2016-03-14 00:00:00,0.32837129351888544
2016-03-14 04:00:00,0.2497772933979517
2016-03-14 08:00:00,0.17681896656356189
2016-03-14 12:00:00,0.22338170920120065
2016-03-14 16:00:00,0.17490270190129661
2016-03-14 20:00:00,0.16186893481828618
2016-03-15 00:00:00,0.2958739787505532
2016-03-15 04:00:00,0.22777984202699
2016-03-15 08:00:00,0.16063139435753165
2016-03-15 12:00:00,0.17338235968991264
2016-03-15 16:00:00,0.14957045228691232
2016-03-15 20:00:00,0.14134205255059773
2016-03-16 00:00:00,0.2754851037371719
2016-03-16 04:00:00,0.20135258403416847
2016-03-16 08:00:00,0.14159770533316668
2016-03-16 12:00:00,0.15062247479925392
2016-03-16 16:00:00,0.1312539485021437
2016-03-16 20:00:00,0.12731961054738664
2016-03-17 00:00:00,0.2498076965231425
2016-03-17 04:00:00,0.18215544334593278
2016-03-17 08:00:00,0.1324148148225083
2016-03-17 12:00:00,0.15011222296118673
2016-03-17 16:00:00,0.12595484803881477
2016-03-17 20:00:00,0.12387739412668393
2016-03-18 00:00:00,0.23270161522304073
2016-03-18 04:00:00,0.17205379580542135
2016-03-18 08:00:00,0.11504096287852271
2016-03-18 12:00:00,0.12807916181362525
2016-03-18 16:00:00,0.11134126514886333
2016-03-18 20:00:00,0.11276714382754384
2016-03-19 00:00:00,0.23158144136279404
2016-03-19 04:00:00,0.20033260722156937
2016-03-19 08:00:00,0.1547134151919212
2016-03-19 12:00:00,0.22742653353853234
2016-03-19 16:00:00,0.15831493035215655
2016-03-19 20:00:00,0.13658757402302887
2016-03-20 00:00:00,0.3308260127143491
2016-03-20 04:00:00,0.2969780367850106
2016-03-20 08:00:00,0.25083610315230837
2016-03-20 12:00:00,0.43566627770770144
2016-03-20 16:00:00,0.2531550775074699
2016-03-20 20:00:00,0.1847509900652169
2016-03-21 00:00:00,0.24258379078159514
2016-03-21 04:00:00,0.18452259341651933
2016-03-21 08:00:00,0.1306247410710585
2016-03-21 12:00:00,0.16502289596816616
2016-03-21 16:00:00,0.12920910348309625
2016-03-21 20:00:00,0.1195804279881136
2016-03-22 00:00:00,0.2185764492072277
2016-03-22 04:00:00,0.168272009865449
2016-03-22 08:00:00,0.11866619686578143
2016-03-22 12:00:00,0.1280859530000849
2016-03-22 16:00:00,0.11049494283089685
2016-03-22 20:00:00,0.10441622511257513
2016-03-23 00:00:00,0.20351419897970066
2016-03-23 04:00:00,0.14874891344869978
2016-03-23 08:00:00,0.10460508821462906
2016-03-23 12:00:00,0.11127212285262347
2016-03-23 16:00:00,0.09696365367842694
2016-03-23 20:00:00,0.09405716753265797
2016-03-24 00:00:00,0.18454505367874674
2016-03-24 04:00:00,0.13456705513089287
2016-03-24 08:00:00,0.09782124189683353
2016-03-24 12:00:00,0.11089517508777721
2016-03-24 16:00:00,0.09304895131711073
2016-03-24 20:00:00,0.09151423541737948
2016-03-25 00:00:00,0.17190796228525623
2016-03-25 04:00:00,0.1271044784627046
2016-03-25 08:00:00,0.0849863353497793
2016-03-25 12:00:00,0.09461828486871562
2016-03-25 16:00:00,0.08225318931137501
2016-03-25 20:00:00,0.08330655500410136
2016-03-26 00:00:00,0.17108043555951502
2016-03-26 04:00:00,0.14799540713863804
2016-03-26 08:00:00,0.1142942988098458
2016-03-26 12:00:00,0.16801100376005249
2016-03-26 16:00:00,0.11695491262527674
2016-03-26 20:00:00,0.10090386137320029
2016-03-27 00:00:00,0.24439721083229052
2016-03-27 04:00:00,0.21939207039131928
2016-03-27 08:00:00,0.1853047875029022
2016-03-27 12:00:00,0.3218477962232808
2016-03-27 16:00:00,0.18701792626047156
2016-03-27 20:00:00,0.1364845112993885
2016-03-28 00:00:00,0.2979325726275279
2016-03-28 04:00:00,0.2266239256438313
2016-03-28 08:00:00,0.160428547310251
2016-03-28 12:00:00,0.20267510776309813
2016-03-28 16:00:00,0.15868991280738123
2016-03-28 20:00:00,0.14686432441182934
2016-03-29 00:00:00,0.2684476304796877
2016-03-29 04:00:00,0.20666555106130208
2016-03-29 08:00:00,0.145741499059917
2016-03-29 12:00:00,0.15731050030923666
2016-03-29 16:00:00,0.13570586259648132
2016-03-29 20:00:00,0.1282402029897079
2016-03-30 00:00:00,0.24994872358492762
2016-03-30 04:00:00,0.18268799542019093
2016-03-30 08:00:00,0.12847215776990178
2016-03-30 12:00:00,0.1366603667804653
2016-03-30 16:00:00,0.11908722630931111
2016-03-30 20:00:00,0.11551758593092802
2016-03-31 00:00:00,0.22665151051949733
2016-03-31 04:00:00,0.16527035378943822
2016-03-31 08:00:00,0.1201404849105627
2016-03-31 12:00:00,0.13619741327081406
2016-03-31 16:00:00,0.11427933151213537
2016-03-31 20:00:00,0.1123944493656981
2016-04-01 00:00:00,0.21113109533734054
2016-04-01 04:00:00,0.15610508904516174
2016-04-01 08:00:00,0.10437712036474042
2016-04-01 12:00:00,0.1162067297972141
2016-04-01 16:00:00,0.10102036999009706
2016-04-01 20:00:00,0.10231407535161519
2016-04-02 00:00:00,0.21011475716600703
2016-04-02 04:00:00,0.18176256642625668
2016-04-02 08:00:00,0.1403720931697976
2016-04-02 12:00:00,0.20634499287313246
2016-04-02 16:00:00,0.14363976211109697
2016-04-02 20:00:00,0.12392644582768161
2016-04-03 00:00:00,0.3001597490568238
2016-04-03 04:00:00,0.26944934669857845
2016-04-03 08:00:00,0.22758458791932482
2016-04-03 12:00:00,0.39528173590804283
2016-04-03 16:00:00,0.22968860251842924
2016-04-03 20:00:00,0.1676253035877731
2016-04-04 00:00:00,0.3145699735396409
2016-04-04 04:00:00,0.2392792492090296
2016-04-04 08:00:00,0.1693873329704058
2016-04-04 12:00:00,0.21399306132897422
2016-04-04 16:00:00,0.16755160817959347
2016-04-04 20:00:00,0.15506564534621736
2016-04-05 00:00:00,0.28343850849214663
2016-04-05 04:00:00,0.21820634231284564
2016-04-05 08:00:00,0.15388011823810127
2016-04-05 12:00:00,0.16609516537035396
2016-04-05 16:00:00,0.14328406333576216
2016-04-05 20:00:00,0.1354015000958753
2016-04-06 00:00:00,0.2639065701039528
2016-04-06 04:00:00,0.19288981187426446
2016-04-06 08:00:00,0.13564640788969076
2016-04-06 12:00:00,0.14429186974394131
2016-04-06 16:00:00,0.1257373952054007
2016-04-06 20:00:00,0.12196841597137166
2016-04-07 00:00:00,0.23930837450248718
2016-04-07 04:00:00,0.17449951967295255
2016-04-07 08:00:00,0.12684947075794636
2016-04-07 12:00:00,0.1438030635956349
2016-04-07 16:00:00,0.12066101390948997
2016-04-07 20:00:00,0.11867087459138531
2016-04-08 00:00:00,0.22292125526232592
2016-04-08 04:00:00,0.1648224405182161
2016-04-08 08:00:00,0.11020583517173499
2016-04-08 12:00:00,0.12269604358815338
2016-04-08 16:00:00,0.10666163432381073
2016-04-08 20:00:00,0.10802758386652699
2016-04-09 00:00:00,0.2218481618813501
2016-04-09 04:00:00,0.19191270429731397
2016-04-09 08:00:00,0.14821086947526094
2016-04-09 12:00:00,0.21786788324514073
2016-04-09 16:00:00,0.1516610143296335
2016-04-09 20:00:00,0.13084685048389236
2016-04-10 00:00:00,0.3169215218253921
2016-04-10 04:00:00,0.2844961633893325
2016-04-10 08:00:00,0.24029355759403564
2016-04-10 12:00:00,0.4173553905458655
2016-04-10 16:00:00,0.24251506634324763
2016-04-10 20:00:00,0.17698597655551543
2016-04-11 00:00:00,0.2911294535790426
2016-04-11 04:00:00,0.2214490985620085
2016-04-11 08:00:00,0.15676525364450042
2016-04-11 12:00:00,0.19804713817213723
2016-04-11 16:00:00,0.15506631986116096
2016-04-11 20:00:00,0.14351076197943913
2016-04-12 00:00:00,0.2623177831376171
2016-04-12 04:00:00,0.20194646199127755
2016-04-12 08:00:00,0.14241357569905344
2016-04-12 12:00:00,0.15371840545454454
2016-04-12 16:00:00,0.13260709722591724
2016-04-12 20:00:00,0.12531191166510805
2016-04-13 00:00:00,0.24424128814888663
2016-04-13 04:00:00,0.17851642005126847
2016-04-13 08:00:00,0.12553856989122056
2016-04-13 12:00:00,0.13353980585549557
2016-04-13 16:00:00,0.11636793794620548
2016-04-13 20:00:00,0.11287980825408356
2016-04-14 00:00:00,0.2214760535528941
2016-04-14 04:00:00,0.16149650025573786
2016-04-14 08:00:00,0.11739714599269577
2016-04-14 12:00:00,0.13308742362313802
2016-04-14 16:00:00,0.11166982866321276
2016-04-14 20:00:00,0.10982798671718556
2016-04-15 00:00:00,0.20631003813050486
2016-04-15 04:00:00,0.1525405190638313
2016-04-15 08:00:00,0.10199372881571647
2016-04-15 12:00:00,0.11355321591629322
2016-04-15 16:00:00,0.09871362790646507
2016-04-15 20:00:00,0.09997779224965662
2016-04-16 00:00:00,0.20531690745713685
2016-04-16 04:00:00,0.17761212269648707
2016-04-16 08:00:00,0.13716677710617572
2016-04-16 12:00:00,0.20163322356508243
2016-04-16 16:00:00,0.1403598307054108
2016-04-16 20:00:00,0.12109665666838952
2016-04-17 00:00:00,0.29330577371472527
2016-04-17 04:00:00,0.2632966257424219
2016-04-17 08:00:00,0.22238782466661633
2016-04-17 12:00:00,0.3862557046709807
2016-04-17 16:00:00,0.22444379530170827
2016-04-17 20:00:00,0.16379767612901988
2016-04-18 00:00:00,0.34512428723919913
2016-04-18 04:00:00,0.2625205432202209
2016-04-18 08:00:00,0.185839995791567
2016-04-18 12:00:00,0.23477829728713645
2016-04-18 16:00:00,0.1838259662805253
2016-04-18 20:00:00,0.1701272366310439
2016-04-19 00:00:00,0.3109690099114521
2016-04-19 04:00:00,0.23940081602322252
2016-04-19 08:00:00,0.16882655877680566
2016-04-19 12:00:00,0.18222805856928567
2016-04-19 16:00:00,0.1572013046097662
2016-04-19 20:00:00,0.14855310469045302
2016-04-20 00:00:00,0.2895399261410779
2016-04-20 04:00:00,0.21162528034615397
2016-04-20 08:00:00,0.1488218004811822
2016-04-20 12:00:00,0.1583069996778115
2016-04-20 16:00:00,0.1379503212314984
2016-04-20 20:00:00,0.1338152594608946
2016-04-21 00:00:00,0.2625524974656693
2016-04-21 04:00:00,0.19144873133646736
2016-04-21 08:00:00,0.13917041314971224
2016-04-21 12:00:00,0.15777071558294342
2016-04-21 16:00:00,0.13238086888742456
2016-04-21 20:00:00,0.13019742650117588
2016-04-22 00:00:00,0.24457369044850266
2016-04-22 04:00:00,0.18083171341751184
2016-04-22 08:00:00,0.12091017424602578
2016-04-22 12:00:00,0.1346135618538142
2016-04-22 16:00:00,0.11702172368061198
2016-04-22 20:00:00,0.11852034847632932
2016-04-23 00:00:00,0.24339636705656195
2016-04-23 04:00:00,0.21055326589971293
2016-04-23 08:00:00,0.1626066534996403
2016-04-23 12:00:00,0.23902948228406456
2016-04-23 16:00:00,0.1663919123733302
2016-04-23 20:00:00,0.14355606004797758
2016-04-24 00:00:00,0.3477042423979714
2016-04-24 04:00:00,0.3121293952731856
2016-04-24 08:00:00,0.26363337180483415
2016-04-24 12:00:00,0.4578932949855372
2016-04-24 16:00:00,0.26607065663224577
2016-04-24 20:00:00,0.19417669882074276
2016-04-25 00:00:00,0.39481852872436446
2016-04-25 04:00:00,0.30032072058229875
2016-04-25 08:00:00,0.21259898659555962
2016-04-25 12:00:00,0.2685838851065084
2016-04-25 16:00:00,0.21029495816940075
2016-04-25 20:00:00,0.19462375656007289
2016-04-26 00:00:00,0.35574525326587014
2016-04-26 04:00:00,0.2738719975745753
2016-04-26 08:00:00,0.1931357948728133
2016-04-26 12:00:00,0.2084669686742665
2016-04-26 16:00:00,0.17983662725121916
2016-04-26 20:00:00,0.16994317815329782
2016-04-27 00:00:00,0.33123060842933794
2016-04-27 04:00:00,0.242097078984303
2016-04-27 08:00:00,0.17025056329161642
2016-04-27 12:00:00,0.18110153069651297
2016-04-27 16:00:00,0.1578137061907925
2016-04-27 20:00:00,0.15308323932764
2016-04-28 00:00:00,0.3003572759006027
2016-04-28 04:00:00,0.21901532064598486
2016-04-28 08:00:00,0.15920947842088137
2016-04-28 12:00:00,0.18048802737280356
2016-04-28 16:00:00,0.15144231170598868
2016-04-28 20:00:00,0.1489444767451717
2016-04-29 00:00:00,0.27978971112120116
2016-04-29 04:00:00,0.20686956461202313
2016-04-29 08:00:00,0.1383199585444893
2016-04-29 12:00:00,0.15399648880877898
2016-04-29 16:00:00,0.13387161228773903
2016-04-29 20:00:00,0.1355860231792127
2016-04-30 00:00:00,0.2784428656321248
2016-04-30 04:00:00,0.24087070581334805
2016-04-30 08:00:00,0.18602028912275484
2016-04-30 12:00:00,0.27344719571049075
2016-04-30 16:00:00,0.1903505851772753
2016-04-30 20:00:00,0.16422661201564806
2016-05-01 00:00:00,0.39776997009671655
2016-05-01 04:00:00,0.35707272182781286
2016-05-01 08:00:00,0.3015937846949815
2016-05-01 12:00:00,0.5238250790320147
2016-05-01 16:00:00,0.3043820127195538
2016-05-01 20:00:00,0.2221360865508284
2016-05-02 00:00:00,0.46323261451939735
2016-05-02 04:00:00,0.352360242664322
2016-05-02 08:00:00,0.2494381019123583
2016-05-02 12:00:00,0.31512405387267095
2016-05-02 16:00:00,0.24673483184237205
2016-05-02 20:00:00,0.2283481271514745
2016-05-03 00:00:00,0.41738872870442556
2016-05-03 04:00:00,0.32132848954687765
2016-05-03 08:00:00,0.2266023317225696
2016-05-03 12:00:00,0.24459008864634998
2016-05-03 16:00:00,0.2109986866550817
2016-05-03 20:00:00,0.19939090242303978
2016-05-04 00:00:00,0.388626190486344
2016-05-04 04:00:00,0.2840476186053095
2016-05-04 08:00:00,0.1997515512045136
2016-05-04 12:00:00,0.21248277234875773
2016-05-04 16:00:00,0.18515963767443494
2016-05-04 20:00:00,0.1796094763383004
2016-05-05 00:00:00,0.3524031322818058
2016-05-05 04:00:00,0.2569662572079355
2016-05-05 08:00:00,0.1867972690731098
2016-05-05 12:00:00,0.2117629612761202
2016-05-05 16:00:00,0.1776842090645719
